1.14,64.46,-30.1,40.245,65.925,-29.975,39.62,1.223939956488758,0.952124112509463,1.2236227384263,31.573377449656313,36.0,0.0010595212459521138,0.03137012953670025
1.15,64.46,-30.1,40.245,65.775,-30.27,40.26,1.2507619953803784,0.972989441689524,1.08271906501259,32.25104747942262,35.0,0.0,0.0
1.16,64.46,-30.1,40.245,65.64,-30.45,40.49,1.1702958787055167,0.910393454927258,0.980443430232347,32.35030397460583,34.0,0.0,0.0
1.17,64.46,-30.1,40.245,65.49,-30.33,41.895,1.1702958787055167,0.910393454927258,1.0418459639596,28.04937167902801,33.0,0.0,0.0
1.18,64.46,-30.1,40.245,65.165,-29.835,39.735,0.5802110230898643,0.451356214521754,0.60895249220153,26.46424005136859,32.0,0.0,0.0
1.19,64.46,-30.1,40.245,65.805,-29.795,39.215,1.3848721898384815,1.07731608758983,1.16414773665417,23.047322109675715,31.0,0.00029891979604793355,0.008070758575881559
1.20,64.46,-30.1,40.245,65.66,-30.65,41.56,1.1971179175971374,0.931258784107319,1.08675459525911,26.192611010342482,30.0,0.0,0.0
1.21,64.46,-30.1,40.245,65.355,-30.625,41.325,1.0630077231390345,0.826932138207015,0.827982326498767,27.00325900212603,29.0,0.0,0.0
1.22,64.46,-30.1,40.245,65.435,-29.87,39.6,0.8216093731144494,0.639144176364385,0.834265651337074,25.440114539773234,28.0,0.0,0.0
1.23,64.46,-30.1,40.245,64.965,-31.335,42.2,0.7947873342228289,0.618278847184324,0.816404373852587,19.78224924988839,27.0,0.0,0.0
1.24,64.46,-30.1,40.245,65.33,-30.355,40.725,0.8752534508976906,0.680874834724506,0.736452902436725,25.159678083104602,26.0,0.0,0.0
1.25,64.46,-30.1,40.245,65.075,-29.845,40.095,0.6874991786563465,0.534817531241998,0.517783248298365,22.884065613123724,25.0,0.0,0.0
1.26,64.46,-30.1,40.245,65.54,-30.795,41.145,1.2507619953803784,0.972989441689524,0.953461800583257,21.228270761363067,24.0,0.0,0.0
1.27,64.46,-30.1,40.245,65.365,-30.73,41.36,1.3044060731636198,1.01472010004965,0.843557321425956,19.474750156950865,23.0,0.0,0.0
1.28,64.46,-30.1,40.245,65.18,-30.735,42.0,1.0898297620306552,0.847797467387076,0.849713585767785,17.89048699283346,22.0,0.0,0.0
1.29,64.46,-30.1,40.245,65.365,-29.79,39.3,0.8484314120060701,0.660009505544446,0.817300970059799,19.057026900968587,21.0,0.0,0.0
1.30,64.46,-30.1,40.245,65.305,-30.41,41.13,1.0898297620306552,0.847797467387076,0.761631923594803,18.887633888877637,20.0,0.0,0.0
1.31,64.46,-30.1,40.245,65.185,-30.13,40.965,0.9557195675725523,0.743470822264689,0.659425344810803,18.378692252178592,19.0,0.0,0.0
1.32,64.46,-30.1,40.245,64.865,-30.45,41.135,1.0630077231390345,0.826932138207015,0.455998988428762,17.059191586812886,18.0,0.0,0.0
1.33,64.46,-30.1,40.245,64.685,-29.285,40.005,0.6338551008731055,0.493086872881876,0.38795805710591,14.99451670612875,17.0,0.0,0.0
1.34,64.46,-30.1,40.245,64.52,-30.335,41.31,0.8216093731144494,0.639144176364385,0.384536958181696,14.617712829158279,16.0,0.0,0.0
1.35,64.46,-30.1,40.245,64.785,-30.535,41.505,0.9557195675725523,0.743470822264689,0.514521736064687,13.428672156853697,15.0,0.0,0.0
1.36,64.46,-30.1,40.245,64.58,-29.505,39.985,0.9825416064641728,0.764336150666832,0.261821913062231,13.704431610914535,14.0,0.0,0.0
1.37,64.46,-30.1,40.245,64.645,-29.715,39.635,0.8484314120060701,0.660009505544446,0.270975514494835,12.282463668418924,13.0,0.0,0.0
1.38,64.46,-30.1,40.245,64.805,-29.65,39.72,1.0898297620306552,0.847797467387076,0.356511212429624,11.594274513707823,12.0,0.0,0.0
1.39,64.46,-30.1,40.245,64.42,-30.15,41.395,0.660677139764726,0.513952202061937,0.444303739156833,9.05917632604071,11.0,0.0,0.0
1.40,64.46,-30.1,40.245,64.96,-29.915,40.775,0.7679652953312082,0.597413518004263,0.488203997971417,9.0761753178199,10.0,0.0,0.0
1.41,64.46,-30.1,40.245,65.045,-29.635,39.565,1.4385162676217225,1.11904674594995,0.545735342366942,7.140582323627495,9.0,0.0,0.0
1.42,64.46,-30.1,40.245,64.945,-29.395,38.875,1.3848721898384815,1.07731608758983,0.632759684858548,5.844346375600399,8.0,0.0,0.0
1.43,64.46,-30.1,40.245,64.64,-30.3,39.695,0.6338551008731055,0.493086872881876,0.311825179533679,6.43123347628375,7.0,0.0,0.0
1.44,64.46,-30.1,40.245,64.675,-30.47,40.825,0.7679652953312082,0.597413518004263,0.275984661476642,5.714190898638628,6.0,0.0,0.0
1.45,64.46,-30.1,40.245,64.62,-29.945,39.16,0.8752534508976906,0.680874834724506,0.426595754694833,4.578298181643216,5.0,0.0,0.0
1.46,64.46,-30.1,40.245,64.505,-29.91,40.25,0.902075489789311,0.701740163904567,0.0953915496659332,3.9368284912106217,4.0,0.0,0.0
1.47,64.46,-30.1,40.245,64.555,-29.62,39.83,0.7679652953312082,0.597413518004263,0.218518180276339,2.692608008512441,3.0,0.0,0.0
1.48,64.46,-30.1,40.245,64.585,-30.57,41.295,1.1434738398138964,0.889528125747198,0.379739556479468,2.0,2.0,0.0,0.0
1.49,64.46,-30.1,40.245,64.53,-30.51,41.08,0.9825416064641728,0.764336150666832,0.297996515047133,0.9841360634508419,1.0,0.0,0.0
1.50,64.46,-30.1,40.245,64.585,-30.23,40.66,1.33122811205524,1.03558542922971,0.17901840637785,0.0,0.0,0.0,0.0
2.1,65.31,-10.12,13.085,65.185,-10.085,12.9,1.0630077231390345,0.826932138207015,0.153290387488623,48.58314176416588,49.0,4.242459507505059e-05,0.0020862537917712446
2.2,65.31,-10.12,13.085,64.985,-9.99,14.145,1.1166518009222757,0.868662796567137,0.762031247591366,46.00498491292607,48.0,0.0,0.0
2.3,65.31,-10.12,13.085,65.155,-10.185,13.38,0.7947873342228289,0.618278847184324,0.220904998656797,45.09035088543814,47.0,0.0,0.0
2.4,65.31,-10.12,13.085,65.06,-10.17,13.14,0.7411432564395877,0.576548188824202,0.210605414776556,43.344624704653256,46.0,0.0,0.0
2.5,65.31,-10.12,13.085,64.82,-10.23,13.68,0.7947873342228289,0.618278847184324,0.542411363614201,42.834088618660815,45.0,0.0,0.0
2.6,65.31,-10.12,13.085,65.14,-10.345,13.47,0.9557195675725523,0.743470822264689,0.300490855678751,43.28807800391528,44.0,0.0,0.0
2.7,65.31,-10.12,13.085,65.05,-9.975,12.74,1.1166518009222757,0.868662796567137,0.308212754841294,42.41260782291868,43.0,0.0,0.0
2.8,65.31,-10.12,13.085,64.525,-10.145,11.905,1.3848721898384815,1.07731608758983,1.00626042816384,36.319126065384296,42.0,0.0,0.0
2.9,65.31,-10.12,13.085,65.435,-10.13,12.39,1.33122811205524,1.03558542922971,0.462397523289962,37.542072882182325,41.0,0.0,0.0
2.10,65.31,-10.12,13.085,65.285,-9.995,12.715,1.1166518009222757,0.868662796567137,0.233168576063553,39.41131084064004,40.0,0.0,0.0
2.11,65.31,-10.12,13.085,65.29,-9.995,12.795,1.1702958787055167,0.910393454927258,0.188311512176578,38.024900006240856,39.0,0.0,0.0
2.12,65.31,-10.12,13.085,65.24,-10.26,13.985,0.8752534508976906,0.680874834724506,0.552017333222086,36.6606232524283,38.0,0.0,0.0
2.13,65.31,-10.12,13.085,64.86,-10.01,12.89,0.902075489789311,0.701740163904567,0.393501361413981,36.44707335653572,37.0,0.0,0.0
2.14,65.31,-10.12,13.085,65.535,-10.065,12.64,1.223939956488758,0.952124112509463,0.332446463745755,34.4570387812769,36.0,0.0,0.0
2.15,65.31,-10.12,13.085,65.29,-10.085,12.645,1.2507619953803784,0.972989441689524,0.276674334332012,33.13437765528659,35.0,0.0,0.0
2.16,65.31,-10.12,13.085,65.265,-10.135,13.04,1.1702958787055167,0.910393454927258,0.0507680831237949,32.98703403944694,34.0,0.0011543324758346526,0.03556428713965316
2.17,65.31,-10.12,13.085,65.12,-10.11,12.885,1.1702958787055167,0.910393454927258,0.200584507678305,32.019964634559024,33.0,0.0,0.0
2.18,65.31,-10.12,13.085,65.265,-10.365,13.64,0.5802110230898643,0.451356214521754,0.358005376062806,27.663585292425033,32.0,0.0,0.0
2.19,65.31,-10.12,13.085,65.24,-10.265,12.69,1.3848721898384815,1.07731608758983,0.319012962662229,27.106368322915873,31.0,0.0,0.0
2.20,65.31,-10.12,13.085,65.585,-10.085,12.86,1.1971179175971374,0.931258784107319,0.264428605525787,28.979093245636605,30.0,0.0,0.0
2.21,65.31,-10.12,13.085,65.075,-9.84,12.965,1.0630077231390345,0.826932138207015,0.304318909076213,28.714247573890603,29.0,0.0,0.0
2.22,65.31,-10.12,13.085,65.36,-10.155,13.23,0.8216093731144494,0.639144176364385,0.0980047623553663,27.160358408186955,28.0,0.00041995272583375765,0.01325792860397454
2.23,65.31,-10.12,13.085,65.44,-10.1,13.285,0.7947873342228289,0.618278847184324,0.171095311021558,25.987891157106958,27.0,1.1252171610429785e-05,0.00035522804104383914
2.24,65.31,-10.12,13.085,64.95,-9.95,13.465,0.8752534508976906,0.680874834724506,0.434714366293519,25.316327508101974,26.0,0.0,0.0
2.25,65.31,-10.12,13.085,65.125,-10.135,13.175,0.6874991786563465,0.534817531241998,0.161541654867047,23.14745473409954,25.0,2.785752628540777e-05,0.0008705943923121963
2.26,65.31,-10.12,13.085,65.33,-9.98,13.12,1.2507619953803784,0.972989441689524,0.131429840185488,22.720515024591663,24.0,0.00024138005177593396,0.0056925787729614425
2.27,65.31,-10.12,13.085,63.98,-10.09,12.385,1.3044060731636198,1.01472010004965,1.18578418652278,20.39864069191547,23.0,0.005876613327843296,0.042008433121702105
2.28,65.31,-10.12,13.085,64.99,-9.885,13.045,1.0898297620306552,0.847797467387076,0.330134889356254,21.673109073043577,22.0,0.0,0.0
2.29,65.31,-10.12,13.085,65.12,-9.99,13.125,0.8484314120060701,0.660009505544446,0.198709999148083,20.464759456966426,21.0,0.0,0.0
2.30,65.31,-10.12,13.085,64.835,-10.18,12.685,1.0898297620306552,0.847797467387076,0.47845939797979,19.69400019828265,20.0,0.0,0.0
2.31,65.31,-10.12,13.085,64.965,-10.015,13.515,0.9557195675725523,0.743470822264689,0.422380698517312,18.567005372437986,19.0,0.0,0.0
2.32,65.31,-10.12,13.085,65.235,-10.04,12.86,1.0630077231390345,0.826932138207015,0.154407924946124,17.76735431431078,18.0,0.0,0.0
2.33,65.31,-10.12,13.085,65.245,-10.085,13.275,0.6338551008731055,0.493086872881876,0.143739803233296,15.294611633099517,17.0,0.0,0.0
2.34,65.31,-10.12,13.085,64.935,-10.03,13.795,0.8216093731144494,0.639144176364385,0.570777387079447,15.076051922918086,16.0,0.0,0.0
2.35,65.31,-10.12,13.085,65.28,-9.95,13.4,0.9557195675725523,0.743470822264689,0.283297568858979,14.665289648845413,15.0,0.0,0.0
2.36,65.31,-10.12,13.085,65.285,-10.085,13.05,0.9825416064641728,0.764336150666832,0.0382732648285385,13.7818996557775,14.0,0.00039383692372591786,0.005894481975646028
2.37,65.31,-10.12,13.085,65.35,-10.19,13.12,0.8484314120060701,0.660009505544446,0.0671010681212773,12.469899020296449,13.0,8.552322844258654e-05,0.001281427428513697
2.38,65.31,-10.12,13.085,65.23,-10.02,13.1,1.0898297620306552,0.847797467387076,0.11172538201069,11.75242307730231,12.0,0.0,0.0
2.39,65.31,-10.12,13.085,65.155,-10.19,13.345,0.660677139764726,0.513952202061937,0.204218175511964,9.534229509032821,11.0,0.0,0.0
2.40,65.31,-10.12,13.085,65.18,-10.23,13.205,0.7679652953312082,0.597413518004263,0.149008890681465,9.130129843340857,10.0,0.0,0.0
2.41,65.31,-10.12,13.085,65.21,-10.05,12.635,1.4385162676217225,1.11904674594995,0.290562435278466,7.3705461901593265,9.0,0.0,0.0
2.42,65.31,-10.12,13.085,65.45,-10.025,12.355,1.3848721898384815,1.07731608758983,0.469292833150755,6.779769727174552,8.0,0.0,0.0
2.43,65.31,-10.12,13.085,65.3,-10.125,13.11,0.6338551008731055,0.493086872881876,0.0174086166471392,6.446836509372916,7.0,0.0006374361444125533,0.007020453462377272
2.44,65.31,-10.12,13.085,65.37,-10.27,13.31,0.7679652953312082,0.597413518004263,0.171275761477151,5.6810170895540475,6.0,0.0,0.0
2.45,65.31,-10.12,13.085,65.34,-10.215,13.39,0.8752534508976906,0.680874834724506,0.190219284510955,4.776016731390245,5.0,0.0,0.0
2.46,65.31,-10.12,13.085,65.46,-10.28,13.655,0.902075489789311,0.701740163904567,0.37045708447557,3.688567063583239,4.0,0.0,0.0
2.47,65.31,-10.12,13.085,65.16,-10.11,13.215,0.7679652953312082,0.597413518004263,0.150164996813235,2.7025483318750947,3.0,0.0,0.0
2.48,65.31,-10.12,13.085,65.27,-10.015,13.005,1.1434738398138964,0.889528125747198,0.0971603926119435,1.9451542708605045,2.0,0.0,0.0
2.49,65.31,-10.12,13.085,65.465,-9.945,12.015,0.9825416064641728,0.764336150666832,0.679037218283667,0.9841360634508419,1.0,0.0,0.0
2.50,65.31,-10.12,13.085,65.81,-9.595,11.49,1.33122811205524,1.03558542922971,1.09484739549437,0.0,0.0,0.0,0.0
3.1,50.595,-26.245,-17.51,50.625,-26.28,-17.93,1.3465549914218806,1.04750847414206,0.231895104951547,36.819669665707444,49.0,0.0,0.0
3.2,50.595,-26.245,-17.51,50.465,-26.34,-17.665,0.8867486104226707,0.689817118214294,0.153951384007226,45.610673566256146,48.0,0.00014072685068911277,0.008593453333744911
3.3,50.595,-26.245,-17.51,50.345,-26.09,-18.15,1.3465549914218806,1.04750847414206,0.465869422713355,34.9007994118666,47.0,0.0,0.0
3.4,50.595,-26.245,-17.51,50.795,-25.555,-18.69,1.2545937152220388,0.975970203112092,0.869385842915846,36.56843368137492,46.0,0.0,0.0
3.5,50.595,-26.245,-17.51,50.81,-26.305,-17.325,0.42694222942346105,0.332125762286526,0.245330608213706,34.07609237249184,45.0,0.0,0.0
3.6,50.595,-26.245,-17.51,50.72,-25.47,-18.825,1.4385162676217225,1.11904674594995,0.952312348722069,27.86545280950886,44.0,0.0,0.0
3.7,50.595,-26.245,-17.51,50.265,-26.015,-17.625,0.610864781823145,0.475202305124384,0.362751112149697,37.367498605904316,43.0,0.0,0.0
3.8,50.595,-26.245,-17.51,50.73,-26.485,-17.745,0.8867486104226707,0.689817118214294,0.195751207614916,39.961910743731785,42.0,3.14047755601121e-05,0.0017056917978306705
3.9,50.595,-26.245,-17.51,50.895,-25.745,-18.1,1.3465549914218806,1.04750847414206,0.567338858937342,30.143761956953742,41.0,0.0,0.0
3.10,50.595,-26.245,-17.51,50.54,-26.515,-16.8,0.7947873342228289,0.618278847184324,0.472945280877979,36.934099799735044,40.0,0.0,0.0
3.11,50.595,-26.245,-17.51,50.31,-25.7,-17.625,1.3465549914218806,1.04750847414206,0.415668996966332,28.345231165800488,39.0,0.0,0.0
3.12,50.595,-26.245,-17.51,50.52,-25.04,-19.08,1.4385162676217225,1.11904674594995,1.22979708992257,21.644188085445712,38.0,0.004179206759250829,0.03480449901440796
3.13,50.595,-26.245,-17.51,50.45,-25.41,-18.55,1.4385162676217225,1.11904674594995,0.842219966690437,22.488155674920943,37.0,0.0,0.0
3.14,50.595,-26.245,-17.51,50.18,-25.92,-18.115,1.0706711628223546,0.832893661052152,0.594497571662985,32.99361325717557,36.0,0.0,0.0
3.15,50.595,-26.245,-17.51,50.225,-26.34,-17.65,0.7028260580229869,0.546740576154354,0.377452217330332,32.67444536846695,35.0,0.0,0.0
3.16,50.595,-26.245,-17.51,50.815,-25.98,-17.235,0.3349809532236191,0.260587491256556,0.27381352631515,25.783403303280412,34.0,0.0,0.0
3.17,50.595,-26.245,-17.51,50.56,-26.48,-17.62,0.7947873342228289,0.618278847184324,0.115763279420376,31.438490230314578,33.0,0.0,0.0
3.18,50.595,-26.245,-17.51,50.615,-26.53,-17.735,1.2545937152220388,0.975970203112092,0.152730014253559,25.452319800393102,32.0,0.0,0.0
3.19,50.595,-26.245,-17.51,50.125,-25.425,-18.035,1.3465549914218806,1.04750847414206,0.751771586627364,21.57470856588337,31.0,0.0,0.0
3.20,50.595,-26.245,-17.51,50.39,-26.01,-17.41,0.3349809532236191,0.260587491256556,0.232576539921358,23.46912558020775,30.0,0.0,0.0
3.21,50.595,-26.245,-17.51,50.595,-26.38,-17.56,0.7947873342228289,0.618278847184324,0.0626125798801107,27.76575929816452,29.0,0.0,0.0
3.22,50.595,-26.245,-17.51,50.705,-26.06,-17.53,0.8867486104226707,0.689817118214294,0.146573674157825,27.00706508657683,28.0,0.0,0.0
3.23,50.595,-26.245,-17.51,50.8,-26.05,-17.43,0.7947873342228289,0.618278847184324,0.224056904828069,25.770987006825138,27.0,0.0,0.0
3.24,50.595,-26.245,-17.51,50.67,-26.085,-17.285,0.3349809532236191,0.260587491256556,0.144102903430916,19.78723406032818,26.0,0.0,0.0
3.25,50.595,-26.245,-17.51,50.71,-26.255,-17.465,0.518903505623303,0.403664034094413,0.118109991246966,21.209091540100665,25.0,0.0,0.0
3.26,50.595,-26.245,-17.51,50.68,-26.16,-17.56,0.9787098866225127,0.761355390022181,0.103294274831005,23.130284425412167,24.0,0.0,0.0
3.27,50.595,-26.245,-17.51,50.96,-25.65,-18.115,1.4385162676217225,1.11904674594995,0.640322777182957,13.96855902039865,23.0,0.0,0.0
3.28,50.595,-26.245,-17.51,50.775,-26.11,-17.44,0.7028260580229869,0.546740576154354,0.190933637687019,20.628362680995362,22.0,0.0,0.0
3.29,50.595,-26.245,-17.51,50.73,-26.23,-16.685,1.0706711628223546,0.832893661052152,0.486217707780336,19.24285111838563,21.0,0.0,0.0
3.30,50.595,-26.245,-17.51,50.71,-25.965,-17.23,0.42694222942346105,0.332125762286526,0.204254560235216,16.376017640546173,20.0,0.0,0.0
3.31,50.595,-26.245,-17.51,50.435,-26.195,-17.36,0.610864781823145,0.475202305124384,0.178372570892421,16.961980946960647,19.0,0.0,0.0
3.32,50.595,-26.245,-17.51,50.395,-26.305,-17.33,0.518903505623303,0.403664034094413,0.231087536974406,15.190936912740552,18.0,0.0,0.0
3.33,50.595,-26.245,-17.51,50.345,-26.49,-17.495,0.8867486104226707,0.689817118214294,0.279389962438239,16.4296836563398,17.0,0.0,0.0
3.34,50.595,-26.245,-17.51,50.6,-26.155,-18.345,1.4385162676217225,1.11904674594995,0.484683689617368,9.855873949773416,16.0,0.0,0.0
3.35,50.595,-26.245,-17.51,50.65,-25.38,-18.585,1.4385162676217225,1.11904674594995,0.859913426033465,8.673420372469142,15.0,0.0,0.0
3.36,50.595,-26.245,-17.51,50.31,-26.07,-18.125,1.2545937152220388,0.975970203112092,0.478901240822684,11.095838190966735,14.0,0.0,0.0
3.37,50.595,-26.245,-17.51,50.46,-25.985,-17.19,0.610864781823145,0.475202305124384,0.225255073127399,12.459223673935163,13.0,0.0,0.0
3.38,50.595,-26.245,-17.51,50.645,-25.76,-17.2,0.610864781823145,0.475202305124384,0.247589866722496,11.455652212712002,12.0,0.0,0.0
3.39,50.595,-26.245,-17.51,50.475,-26.02,-17.385,0.42694222942346105,0.332125762286526,0.161866928696432,9.77998918574699,11.0,0.0,0.0
3.40,50.595,-26.245,-17.51,50.475,-26.335,-17.315,0.7028260580229869,0.546740576154354,0.179288800736281,9.68904630575596,10.0,0.0,0.0
3.41,50.595,-26.245,-17.51,50.47,-26.235,-17.205,0.610864781823145,0.475202305124384,0.211659621696046,8.459187368966425,9.0,0.0,0.0
3.42,50.595,-26.245,-17.51,50.39,-26.425,-17.795,0.7028260580229869,0.546740576154354,0.255218690039294,7.693446014744557,8.0,0.0,0.0
3.43,50.595,-26.245,-17.51,50.365,-26.865,-17.335,0.610864781823145,0.475202305124384,0.423183565737451,6.450966281566754,7.0,0.0,0.0
3.44,50.595,-26.245,-17.51,50.3,-26.08,-17.42,0.7028260580229869,0.546740576154354,0.305319828232357,5.6925175408079935,6.0,0.0,0.0
3.45,50.595,-26.245,-17.51,50.645,-26.41,-17.615,0.7947873342228289,0.618278847184324,0.0957781262459254,4.834458101808666,5.0,0.0,0.0
3.46,50.595,-26.245,-17.51,50.43,-25.94,-17.8,0.9787098866225127,0.761355390022181,0.308416281761803,3.8984296549309496,4.0,0.0,0.0
3.47,50.595,-26.245,-17.51,50.6,-26.6,-17.55,0.7028260580229869,0.546740576154354,0.169324530676207,2.6930658117989648,3.0,0.0,0.0
3.48,50.595,-26.245,-17.51,50.675,-26.435,-17.315,0.518903505623303,0.403664034094413,0.187310732054567,1.2289160399282335,2.0,0.0,0.0
3.49,50.595,-26.245,-17.51,50.37,-25.915,-17.87,1.0706711628223546,0.832893661052152,0.378130525662577,0.9993325226198345,1.0,0.0,0.0
3.50,50.595,-26.245,-17.51,50.535,-26.025,-18.495,1.3465549914218806,1.04750847414206,0.60118459437465,0.0,0.0,0.0,0.0
4.1,49.93,-16.24,-10.795,49.49,-16.285,-11.195,1.1702958787055167,0.910393454927258,0.510028337973891,58.24158234096506,59.0,0.0,0.0
4.2,49.93,-16.24,-10.795,48.9,-16.115,-10.645,1.0630077231390345,0.826932138207015,1.03487976023619,57.39800761044339,58.0,0.0,0.0
4.3,49.93,-16.24,-10.795,49.44,-15.32,-10.605,1.0898297620306552,0.847797467387076,0.798791444223734,56.419519116795264,57.0,0.0,0.0
4.4,49.93,-16.24,-10.795,49.34,-16.25,-11.115,1.036185684247414,0.806066809026954,0.626343407835638,55.8292025066222,56.0,0.0,0.0
4.5,49.93,-16.24,-10.795,50.19,-16.36,-10.53,1.0630077231390345,0.826932138207015,0.339470906105019,54.66482355478916,55.0,0.00016728112360258655,0.009864935163149692
4.6,49.93,-16.24,-10.795,49.6,-16.53,-10.905,1.036185684247414,0.806066809026954,0.382312968686146,53.86896071511404,54.0,3.3581137209155403e-05,0.00181073982170337
4.7,49.93,-16.24,-10.795,50.48,-15.53,-10.515,1.0093636453557935,0.785201479846893,0.732185427835936,52.08300137348505,53.0,0.0,0.0
4.8,49.93,-16.24,-10.795,50.78,-16.09,-11.28,1.1971179175971374,0.931258784107319,0.926054753634451,49.90074747189758,52.0,0.0,0.0
4.9,49.93,-16.24,-10.795,49.36,-16.085,-11.02,0.9825416064641728,0.764336150666832,0.607410729311128,50.95089785263058,51.0,0.0,0.0
4.10,49.93,-16.24,-10.795,49.63,-16.565,-10.9,0.6874991786563465,0.534817531241998,0.369572156962627,48.81613013657267,50.0,5.449704595762881e-05,0.003125224980929442
4.11,49.93,-16.24,-10.795,49.955,-16.275,-10.845,1.1434738398138964,0.889528125747198,0.042956835279062,48.51330217514285,49.0,0.008981509621482609,0.26384377999327935
4.12,49.93,-16.24,-10.795,49.52,-16.08,-11.06,0.9288975286809318,0.722605493084628,0.473221524911691,47.97265366729055,48.0,0.0,0.0
4.13,49.93,-16.24,-10.795,48.67,-16.21,-10.885,1.1434738398138964,0.889528125747198,1.25987228239543,46.064459235856255,47.0,0.004102336362619887,0.035760922728111134
4.14,49.93,-16.24,-10.795,49.695,-16.175,-10.855,0.8484314120060701,0.660009505544446,0.244975628665693,45.885323261931816,46.0,0.0011299243976890237,0.05380342628664186
4.15,49.93,-16.24,-10.795,48.685,-16.2,-11.045,1.1702958787055167,0.910393454927258,1.25558254537558,43.91167908686702,45.0,0.0038609720883149953,0.03347902509189475
4.16,49.93,-16.24,-10.795,49.755,-15.995,-10.865,0.9825416064641728,0.764336150666832,0.259873282319079,43.950151357281804,44.0,0.000996222289993688,0.0451406200979924
4.17,49.93,-16.24,-10.795,49.455,-16.345,-10.995,0.7947873342228289,0.618278847184324,0.492645101470724,42.74123408940635,43.0,0.0,0.0
4.18,49.93,-16.24,-10.795,49.75,-16.005,-10.91,0.8216093731144494,0.639144176364385,0.270979405964219,41.81812947841012,42.0,0.0008326366671438911,0.03732413896120513
4.19,49.93,-16.24,-10.795,49.335,-15.585,-10.855,1.0093636453557935,0.785201479846893,0.763693616286965,40.856264759750495,41.0,0.0,0.0
4.20,49.93,-16.24,-10.795,49.605,-15.835,-10.72,0.7679652953312082,0.597413518004263,0.426032110546206,39.602094379529625,40.0,0.0,0.0
4.21,49.93,-16.24,-10.795,49.79,-16.06,-11.01,1.036185684247414,0.806066809026954,0.259278699053408,38.9003246278841,39.0,0.0011395548438115457,0.045597699558074335
4.22,49.93,-16.24,-10.795,49.665,-16.405,-10.63,1.0093636453557935,0.785201479846893,0.321652118544389,37.939521914045564,38.0,0.0004273946762902503,0.016345308603681594
4.23,49.93,-16.24,-10.795,49.795,-16.255,-10.925,1.0093636453557935,0.785201479846893,0.159068345312644,36.94230648873687,37.0,0.0033526492197823903,0.12609259736491849
4.24,49.93,-16.24,-10.795,49.71,-16.08,-10.965,0.9288975286809318,0.722605493084628,0.285788634196954,35.96655042214035,36.0,0.0008523441335229982,0.03135470640988147
4.25,49.93,-16.24,-10.795,49.875,-16.135,-10.92,0.9288975286809318,0.722605493084628,0.138454216362745,34.954747154154866,35.0,0.004002434055523306,0.1449177815976406
4.26,49.93,-16.24,-10.795,50.575,-16.07,-11.11,1.2507619953803784,0.972989441689524,0.699574321336938,32.49136384191332,34.0,0.0,0.0
4.27,49.93,-16.24,-10.795,49.245,-16.245,-11.115,0.9825416064641728,0.764336150666832,0.716677294197406,32.94640792966441,33.0,0.0,0.0
4.28,49.93,-16.24,-10.795,49.305,-15.56,-10.995,1.0898297620306552,0.847797467387076,0.82500648214598,31.727068497870597,32.0,0.0,0.0
