1.20,59.17741,-19.078669,57.556789,59.085236,-19.289694,61.68021,0.825215,0.796709833632027,1.20359814319265,2.518363954110928,3.0,0.0,0.0
1.21,59.17741,-19.078669,57.556789,59.076004,-18.828768,62.031918,1.04585,1.009723501759,1.41323687638494,1.1775075225015543,2.0,0.0,0.0
1.22,59.17741,-19.078669,57.556789,59.140568,-20.820892,59.262199,1.28367,1.23932855333268,0.839442504173231,0.22412790304361666,1.0,0.0,0.0
1.23,59.17741,-19.078669,57.556789,58.965069,-19.250687,62.203011,1.31805,1.27252097479892,1.37438943125781,0.0,0.0,0.0,0.0
1.24,60.12291,-25.401049,38.368519,60.077988,-27.294632,41.169613,1.37883,1.33120146859527,1.07559737970405,3.636523510309428,9.0,5.659607379982955e-11,1.6726247651353544e-06
1.25,60.12291,-25.401049,38.368519,59.951927,-25.584404,41.409966,1.24095,1.1980842181076,1.19031635930075,3.6473104422352405,9.0,2.0355157769368498e-11,2.6266653758249415e-06
1.26,60.12291,-25.401049,38.368519,59.915833,-24.728031,41.174774,1.461,1.41053309372272,1.33036450130765,2.692355340877443,8.0,0.0,0.0
1.27,60.12291,-25.401049,38.368519,60.391327,-27.332436,37.237068,1.57939,1.52483358172123,1.25178996070304,1.1384146682656604,7.0,0.0,0.0
1.28,60.12291,-25.401049,38.368519,59.969959,-24.105118,39.12289,0.993036,0.958733840696805,0.850683031619528,3.685330824290371,6.0,0.0,0.0
1.29,60.12291,-25.401049,38.368519,60.11393,-23.765646,37.980831,1.10306,1.06495731304708,0.76789571422639,2.859234339705379,4.0,0.0,0.0
1.30,60.12291,-25.401049,38.368519,60.167778,-28.125673,40.459991,1.58078,1.5261755673477,1.1940598066641,0.3508497136552933,3.0,0.0,0.0
1.31,60.12291,-25.401049,38.368519,59.960945,-25.14229,41.96917,1.70334,1.64450201222563,1.51000757818845,0.13340962654498473,2.0,2.6394242440410753e-09,2.2582232378853476e-08
1.32,60.12291,-25.401049,38.368519,59.996998,-23.66811,38.590187,1.34401,1.29758424592352,0.92906311649463,1.8236558377216996,2.0,0.0,0.0
1.33,60.12291,-25.401049,38.368519,59.969959,-22.846863,36.808235,1.4415,1.39170667666071,1.17136511206557,0.9087584982230202,2.0,2.684719986888676e-07,1.532345847752761e-05
1.34,60.12291,-25.401049,38.368519,60.239456,-23.733757,36.941971,1.01393,0.978906105214424,0.786183473618058,0.0,0.0,0.0,0.0
1.35,60.515945,-7.949205,17.12059,60.507057,-8.698397,15.99509,1.48248,1.43127111620948,1.09858878722572,4.93866586585823,7.0,0.0,0.0
1.36,60.515945,-7.949205,17.12059,60.524834,-6.81941,17.629032,1.28032,1.23609427142715,1.18489356374663,5.055288576427042,6.0,0.0,0.0
1.37,60.515945,-7.949205,17.12059,60.400242,-6.830273,15.697504,1.02426,0.988879278970862,1.15574111618532,3.313320420174195,5.0,0.0,0.0
1.38,60.515945,-7.949205,17.12059,60.239456,-8.621399,18.694801,1.36119,1.31417080208379,0.95949109526984,2.3644309563438366,4.0,0.0,0.0
1.39,60.515945,-7.949205,17.12059,60.507057,-6.57367,16.30974,1.18598,1.14501303113844,1.25391432702325,2.309283328605115,3.0,0.0,0.0
1.40,60.515945,-7.949205,17.12059,60.613579,-6.15074,16.414038,2.00809,1.93872511989983,1.65425358088932,0.7404136961973393,2.0,0.00015998421195981884,0.0008302288410322053
1.41,60.515945,-7.949205,17.12059,60.337795,-7.54275,18.307428,0.916442,0.88478560539181,0.898280703365426,0.6820652210486908,1.0,0.0,0.0
1.42,61.929352,-10.558199,40.607128,62.014931,-12.33586,39.305092,1.45233,1.40216257905976,1.40549944979428,6.00742199133057,13.0,0.00142545254632455,0.012873778201705486
1.43,61.929352,-10.558199,40.607128,61.92078,-12.019363,38.258896,1.5255,1.47280508862013,1.5202443023241,4.835902876373009,12.0,8.140220668507965e-05,0.0007780553028359043
1.44,61.929352,-10.558199,40.607128,61.937916,-9.328341,38.188324,1.33592,1.289773696486,1.02214346227704,6.973886764328297,12.0,0.0007499176727020995,0.021555038996774748
1.45,61.929352,-10.558199,40.607128,61.723186,-8.90379,40.41917,1.46674,1.41607481853994,1.09431792164403,5.6279292346163885,13.0,0.00030656245307959193,0.004961323631531305
1.46,61.929352,-10.558199,40.607128,61.834995,-9.231165,43.566612,1.59756,1.54237594059388,1.58496554752915,2.890467513567876,7.0,0.0,0.0
1.47,61.929352,-10.558199,40.607128,62.014931,-12.123996,40.403767,1.44457,1.39467063052637,1.0458526631303,3.289732780594804,11.0,0.00028491708043088345,0.004583547932199536
1.48,61.929352,-10.558199,40.607128,62.074726,-9.293166,37.579418,1.38027,1.33259172708601,1.20631136830564,4.717844669310654,9.0,0.004897119477240497,0.036100909797951976
1.49,61.929352,-10.558199,40.607128,62.08326,-10.264501,36.965408,1.53991,1.48671732810031,1.36233847297185,2.966732396207244,8.0,7.701383762507906e-05,0.0002953613076422326
1.50,61.929352,-10.558199,40.607128,61.895065,-9.016234,37.991352,1.36475,1.31760783001922,1.19000487408395,3.044222979222406,7.0,0.008060896161874128,0.04052486791808627
1.51,61.929352,-10.558199,40.607128,61.997829,-8.711558,40.371651,1.75721,1.69651119618104,1.20662810510546,2.460445088420641,8.0,0.00028342302656751776,0.008704948577730954
1.52,61.929352,-10.558199,40.607128,61.88649,-12.259735,41.74934,1.46674,1.41607481853994,1.03360806930909,1.8971038714585913,5.0,0.00024990316771526637,0.002600729583468838
1.53,61.929352,-10.558199,40.607128,61.688721,-9.588286,44.007,1.80044,1.73824791462158,1.57004749263765,1.4219593303727376,3.0,0.0,0.0
1.54,61.929352,-10.558199,40.607128,62.032024,-8.979323,37.382965,1.78603,1.7243356751414,1.35504294477315,1.214977802562614,5.0,3.0079013836444158e-09,2.2306527849764237e-05
1.55,64.136612,-22.719421,3.767724,64.152809,-23.894442,5.964657,1.90291,1.83717832263922,1.52464722254475,6.949448694442208,10.0,3.057226782510537e-09,2.609880475010004e-07
1.56,64.136612,-22.719421,3.767724,63.672112,-22.656645,6.468582,1.98058,1.91216538998312,1.87429083173772,4.146060003732365,9.0,0.0,0.0
1.57,64.136612,-22.719421,3.767724,63.770351,-24.17449,5.600303,1.70874,1.64971548156588,1.39777101189123,4.975542718708487,8.0,5.793297132435016e-05,0.0009047274472348202
1.58,64.136612,-22.719421,3.767724,64.006767,-21.400127,4.911695,2.13592,2.06213952467093,1.15145737723802,4.096015997838715,6.0,0.0,0.0
1.59,64.136612,-22.719421,3.767724,64.120407,-23.483311,5.890668,1.87379,1.80906420649328,1.43660548959973,3.7382129370022863,6.0,4.99164268426173e-07,5.675755612644047e-05
1.60,64.136612,-22.719421,3.767724,64.435272,-24.967566,5.245753,1.80583,1.74345172938898,1.45524083973882,1.7749785654020458,5.0,4.657074391628378e-06,0.0003862409569674428
1.61,64.136612,-22.719421,3.767724,64.370888,-22.127905,5.731654,2.19417,2.11837741153564,1.4360036346419,2.043073833114759,4.0,0.0,0.0
1.62,64.136612,-22.719421,3.767724,63.892811,-21.149197,4.631444,1.38835,1.34039262195067,1.14211262311922,1.0688076901201389,2.0,0.0009165449816440904,0.014236930828688158
1.63,64.136612,-22.719421,3.767724,64.144714,-20.817036,4.046465,1.35922,1.31226885123189,1.11000256254443,0.017284190554965113,1.0,0.0042289955908255605,0.0042289955908255605
1.64,64.136612,-22.719421,3.767724,63.811211,-25.392773,4.561655,2.75728,2.66203606342216,1.44716681446585,0.009966633594189695,1.0,0.0,0.0
1.65,63.010902,-31.095072,-5.854865,62.877323,-33.912304,-5.22271,1.72619,1.66656271119317,1.32603817096693,3.795168257319323,7.0,0.0,0.0
1.66,63.010902,-31.095072,-5.854865,63.019234,-34.369724,-6.42184,2.01935,1.94959616893153,1.34596402860994,2.596732140453561,5.0,0.0,0.0
1.67,63.010902,-31.095072,-5.854865,62.860596,-30.833496,-7.561511,1.48512,1.43381992344249,1.18252054539303,3.094976594778218,7.0,0.0,0.0
1.68,63.010902,-31.095072,-5.854865,62.818741,-29.793686,-4.075099,1.53571,1.48266240750234,1.26310993150726,2.0015505120554997,6.0,0.0,0.0
1.69,63.010902,-31.095072,-5.854865,62.868961,-28.453684,-4.335227,1.5878,1.53295307749003,1.43516927590036,1.1260406659239757,8.0,0.0,0.0
1.70,63.010902,-31.095072,-5.854865,62.969208,-28.907545,-7.050672,1.5625,1.50852700817368,1.38973246619401,1.075791667483601,6.0,0.0,0.0
1.71,63.010902,-31.095072,-5.854865,62.868961,-33.724255,-5.994662,1.5625,1.50852700817368,1.09699870548659,1.4377387579898682,3.0,0.0,0.0
1.72,63.010902,-31.095072,-5.854865,63.135723,-33.773872,-7.023799,1.43304,1.38353890802765,1.23745751750084,0.360294457695704,2.0,0.0,0.0
1.73,63.010902,-31.095072,-5.854865,62.885685,-30.026833,-7.584686,1.35565,1.30882216872361,1.35004322176502,0.0404113158319145,4.0,0.0,0.0
1.74,62.718109,-25.087914,-7.83356,62.935822,-23.784439,-8.698171,1.4,1.35164019932362,1.0285329154368,4.434400832374171,9.0,0.0,0.0
1.75,62.718109,-25.087914,-7.83356,62.977551,-26.707878,-7.244078,1.5968,1.54164219305711,1.01085536733005,6.1425328293238515,8.0,0.0,0.0
1.76,62.718109,-25.087914,-7.83356,63.019234,-28.179426,-7.809586,1.7088,1.649773409003,1.53617933956083,2.804768225862939,7.0,0.0,0.0
1.77,62.718109,-25.087914,-7.83356,62.608803,-26.457151,-7.176141,1.2608,1.21724854521944,0.91140167164287,4.405673546634583,6.0,0.0,0.0
1.78,62.718109,-25.087914,-7.83356,62.55825,-25.676392,-7.066313,1.0928,1.05505172130061,0.679064336756101,2.977485417827748,5.0,0.0,0.0
1.79,62.718109,-25.087914,-7.83356,62.684509,-24.413879,-6.823076,1.0496,1.01334396657862,0.701776238717076,1.5787979649422743,4.0,0.0,0.0
1.80,62.718109,-25.087914,-7.83356,63.027569,-27.703461,-8.29789,1.6864,1.62814716581382,1.272745839051,2.0782291366826513,3.0,0.0,0.0
1.81,62.718109,-25.087914,-7.83356,62.801987,-24.811626,-9.14352,1.232,1.18944337540478,0.940919806241051,1.0560959521469881,2.0,0.0,0.0
1.82,62.718109,-25.087914,-7.83356,63.127411,-25.427595,-9.17878,1.2608,1.21724854521944,0.947938697890979,0.11664617381919556,1.0,0.0,0.0
1.83,62.718109,-25.087914,-7.83356,63.24358,-27.991476,-7.213717,1.7504,1.68993643206861,1.63878609646231,0.0,0.0,0.0,0.0
1.84,63.168941,-20.919044,-15.118779,63.160637,-19.495073,-15.966379,1.13423,1.09505061662773,1.11214163330567,10.429685341867248,14.0,0.0,0.0
1.85,63.168941,-20.919044,-15.118779,62.994232,-23.054096,-15.161819,1.20268,1.1611361678018,1.19624530886312,6.831303598213948,13.0,0.0,0.0
1.86,63.168941,-20.919044,-15.118779,63.193836,-19.875753,-15.956446,1.10872,1.07042180128149,0.907451920688299,10.167405479839193,12.0,0.0,0.0
1.87,63.168941,-20.919044,-15.118779,63.218716,-20.53377,-16.749008,0.94094,0.908437377965402,1.05288193102898,8.39291767367266,11.0,0.0,0.0
1.88,63.168941,-20.919044,-15.118779,63.035896,-21.537855,-13.416221,1.37181,1.32442395845295,1.2128395577134,4.8828537020664715,10.0,0.0,0.0
1.89,63.168941,-20.919044,-15.118779,63.193836,-19.7904,-14.360781,1.0094,0.974532583712327,0.669018073677817,5.720853074662802,9.0,0.0,0.0
1.90,63.168941,-20.919044,-15.118779,63.027569,-20.856705,-13.311865,1.16779,1.12745136312009,1.09975574789796,3.5149609589397706,8.0,0.0,0.0
1.91,63.168941,-20.919044,-15.118779,63.474903,-19.289051,-14.081301,1.32752,1.28166385529006,0.996382694801527,3.162870539494872,7.0,0.0,0.0
1.92,63.168941,-20.919044,-15.118779,63.384186,-22.267904,-16.285164,1.49664,1.44494199136835,0.85128207930489,5.145261909120051,6.0,0.0,0.0
1.93,63.168941,-20.919044,-15.118779,63.359409,-21.850452,-16.324804,1.12215,1.08338789262214,0.743083735927642,4.251493091123079,5.0,0.0,0.0
1.94,63.168941,-20.919044,-15.118779,63.019234,-22.025394,-15.994091,0.918121,0.886406608173713,0.674064261786576,2.97799019996045,4.0,0.0,0.0
1.95,63.168941,-20.919044,-15.118779,63.160637,-21.019312,-16.713694,1.2255,1.18316790305078,0.917141351034463,2.7807296488127204,3.0,0.0,0.0
1.96,63.168941,-20.919044,-15.118779,63.210426,-21.347866,-16.801956,1.13826,1.09894140948721,0.931599447345147,1.680825949603061,2.0,0.0,0.0
1.97,63.168941,-20.919044,-15.118779,63.177242,-20.100605,-16.561815,1.16779,1.12745136312009,1.10381212984094,0.990735330473994,1.0,0.0,0.0
1.98,63.168941,-20.919044,-15.118779,63.318081,-19.107048,-15.779756,1.21342,1.17150517904519,1.26653824046428,0.0,0.0,0.0,0.0
1.99,64.225632,-12.870156,-6.938132,64.104187,-12.945864,-5.364041,1.46875,1.41801538768326,1.20305729590899,10.304706120250152,13.0,0.0,0.0
1.100,64.225632,-12.870156,-6.938132,64.306389,-11.532928,-6.691082,1.47743,1.42639555691906,1.08139460787768,9.062708960847596,12.0,0.0,0.0
1.101,64.225632,-12.870156,-6.938132,64.087975,-13.920767,-6.431227,1.41667,1.36773437226842,0.993396497625428,7.676947831584445,11.0,0.0,0.0
1.102,64.225632,-12.870156,-6.938132,64.274109,-11.373306,-6.155379,1.95312,1.88565393293067,1.24706827497544,7.453442349088594,10.0,0.0,0.0
1.103,64.225632,-12.870156,-6.938132,63.729446,-11.02553,-5.288621,1.95312,1.88565393293067,1.80534106283827,2.0498429652742867,11.0,7.508658624595956e-08,0.00036753465758917764
1.104,64.225632,-12.870156,-6.938132,64.079857,-11.668858,-4.97373,1.86458,1.80017234489631,1.60521254127254,3.1804859876887086,9.0,7.97952055992244e-11,4.124927746212426e-06
1.105,64.225632,-12.870156,-6.938132,64.055511,-12.553768,-5.576959,1.32118,1.2755428561017,1.00747046981896,5.475133023644749,7.0,0.0,0.0
1.106,64.225632,-12.870156,-6.938132,64.063629,-13.271614,-5.535701,1.57812,1.52360745096899,1.17366078030668,4.335218451200188,6.0,0.0,0.0
1.107,64.225632,-12.870156,-6.938132,64.41114,-13.198202,-8.796221,1.48264,1.43142558937512,1.3124545191399,3.1178972799531444,6.0,2.2240866342956012e-07,0.0006441195391251601
1.108,64.225632,-12.870156,-6.938132,64.104187,-13.777676,-6.020433,1.65972,1.60238876544385,1.10326929492125,3.03964165992002,4.0,0.0,0.0
1.109,64.225632,-12.870156,-6.938132,64.185196,-11.907426,-6.985126,1.15278,1.11295984926877,0.801620935533113,2.1148979673808146,3.0,0.0,0.0
1.110,64.225632,-12.870156,-6.938132,64.225632,-11.698687,-6.326791,1.65972,1.60238876544385,0.968399789917842,1.1739307598106388,2.0,0.0,0.0
1.111,64.225632,-12.870156,-6.938132,64.233719,-11.533608,-6.239874,1.85069,1.78676214320445,1.10897632579129,0.1756462836931473,1.0,0.0,0.0
1.112,64.225632,-12.870156,-6.938132,64.378937,-14.422387,-8.625369,1.86458,1.80017234489631,1.48946389605233,0.02733574529066687,1.0,0.0018327082122676422,0.0018327082122676422
1.113,63.309811,-2.734236,-8.752265,62.642467,-1.887991,-9.470188,1.66282,1.60538168302807,1.32236940641364,11.735485070833013,16.0,0.0,0.0
1.114,63.309811,-2.734236,-8.752265,63.218716,-1.601357,-8.471242,1.56351,1.50950212003176,1.38986750443356,12.096373183547922,15.0,0.0003727044397599471,0.008316101464757579
1.115,63.309811,-2.734236,-8.752265,63.284985,-1.954426,-10.306618,1.49654,1.44484544563983,1.51431498197003,8.200832614504822,14.0,0.002998236108647553,0.03375906459047753
1.116,63.309811,-2.734236,-8.752265,63.185539,-3.937169,-8.490066,1.8291,1.7659179204163,1.44531007973317,10.906684784903108,13.0,0.0,0.0
1.117,63.309811,-2.734236,-8.752265,63.002563,-1.49278,-8.610412,1.79677,1.73470468638478,1.54543783843677,8.83667245743003,12.0,0.0,0.0
1.118,63.309811,-2.734236,-8.752265,63.060875,-4.211016,-9.062131,2.39492,2.3121929615458,1.70453390560114,7.193606375095584,11.0,0.009975013143038756,0.1331882044108543
1.119,63.309811,-2.734236,-8.752265,62.709713,-3.14459,-7.358476,1.21478,1.1728182009531,1.29294650562989,8.380045329059373,10.0,0.004760381551481065,0.1198375970946521
1.120,63.309811,-2.734236,-8.752265,63.900963,-3.666717,-7.656416,1.72979,1.67003835742,1.52519984956574,7.344127822349696,9.0,0.0,0.0
1.121,63.309811,-2.734236,-8.752265,63.819378,-2.540444,-6.947419,1.26328,1.21964287928681,1.39579442039775,6.1628752838424505,8.0,0.009459849413893412,0.1288823723066269
1.122,63.309811,-2.734236,-8.752265,63.622902,-3.118078,-7.618194,1.29792,1.25308631964722,1.03102821331774,4.459422322108461,7.0,1.827990981374911e-05,0.004392299144614568
1.123,63.309811,-2.734236,-8.752265,62.60038,-1.832401,-9.797555,1.33025,1.28429955367874,1.50870944880551,3.6179003386478077,6.0,0.030258149876091014,0.1463538705252136
1.124,63.309811,-2.734236,-8.752265,63.400696,-2.929617,-7.231156,1.67898,1.6209834727574,1.17500629603642,3.3856622088995785,5.0,0.0,0.0
1.125,61.290131,3.72081,-5.37895,61.185471,4.987442,-4.983339,1.52344,1.47081624661255,1.59770295740966,13.539631705218092,18.0,0.0,0.0
1.126,61.290131,3.72081,-5.37895,61.168003,4.525968,-4.202901,1.33398,1.28790070935266,1.49561371018217,14.14578605221763,17.0,0.0,0.0
1.127,61.290131,3.72081,-5.37895,61.255276,2.527619,-5.153812,1.48633,1.43498812675762,1.50592199579637,13.383787951464333,16.0,0.0,0.0
1.128,61.290131,3.72081,-5.37895,61.080532,4.942229,-5.262722,1.55469,1.50098678677602,1.4839738220403,10.743589235029335,15.0,0.0,0.0
1.129,61.290131,3.72081,-5.37895,61.429237,2.249264,-4.950772,1.76758,1.70652298822888,1.87268594380452,9.726885142753352,16.0,3.986112938377554e-08,0.00031169695994679277
1.130,61.290131,3.72081,-5.37895,61.524582,2.620631,-4.756463,1.26367,1.22001940762805,1.41590853246156,11.37550390607346,13.0,0.0,0.0
1.131,61.290131,3.72081,-5.37895,61.307549,4.747891,-4.410728,1.54687,1.49343691080552,1.57959402857714,9.263516130975859,13.0,6.982700087049e-14,3.704505108064451e-07
1.132,61.290131,3.72081,-5.37895,60.992859,3.345058,-3.664573,1.32617,1.280360487955,1.47219908392063,9.284699423094708,13.0,0.0,0.0
1.133,61.290131,3.72081,-5.37895,61.03672,4.063219,-3.498565,1.53125,1.47835646801021,1.7177811126058,7.2047365839115205,12.0,1.8094296612927777e-06,0.0017400730446075084
1.134,61.290131,3.72081,-5.37895,61.559196,3.339516,-6.776796,1.40234,1.35389936937106,1.35619746557294,4.561034553607295,9.0,0.0,0.0
1.135,61.290131,3.72081,-5.37895,61.185471,3.173256,-3.735194,1.41602,1.36710682503302,1.44647454759509,6.991864784961727,10.0,0.0,0.0
1.136,61.290131,3.72081,-5.37895,61.063011,4.026366,-3.667761,1.32617,1.280360487955,1.56030686700468,5.432145318456467,7.0,0.0,0.0
1.137,61.290131,3.72081,-5.37895,61.437916,2.601669,-4.022298,1.40234,1.35389936937106,1.66667981095069,4.414699540332615,7.0,1.5800890695157122e-12,1.7377191250014771e-06
1.138,62.431583,8.088556,8.89526,62.321476,8.603728,10.723514,1.34953,1.302913570138,1.30653533095527,7.330615699236338,11.0,0.0,0.0
1.139,62.431583,8.088556,8.89526,61.997829,9.50383,8.218794,1.37652,1.32897126226639,1.6945195073412,6.45841775394147,11.0,0.0,0.0
1.140,62.431583,8.088556,8.89526,62.363861,7.068036,7.741027,1.09987,1.06187750430719,1.1657390706829,4.604715154572765,9.0,0.0,0.0
1.141,62.431583,8.088556,8.89526,62.296021,7.139699,10.485916,1.67341,1.61560587567867,1.82767282562091,5.797958071476027,9.0,0.0,0.0
1.142,62.431583,8.088556,8.89526,62.751682,8.552464,7.049637,1.5857,1.53092561719104,1.68325024290731,3.793096625125489,8.0,0.0,0.0
1.143,62.431583,8.088556,8.89526,62.667698,9.62562,9.325429,1.64642,1.58954818355028,1.4650678220099,4.085014048542608,7.0,0.0,0.0
1.144,62.431583,8.088556,8.89526,62.228065,7.011757,9.265014,1.22132,1.17913229159851,1.27746773998488,3.4682228288613026,5.0,0.0,0.0
1.145,62.431583,8.088556,8.89526,62.608803,7.593384,10.5107,1.61943,1.56349049142189,1.50176496111964,3.589318093807702,5.0,0.0,0.0
1.146,62.431583,8.088556,8.89526,62.810368,6.796015,10.024079,1.52497,1.47229339625895,1.88932651853266,2.199738250089011,4.0,0.0,0.0
1.147,62.431583,8.088556,8.89526,62.346912,6.859908,8.970544,1.39001,1.34199528104416,1.32786820857734,0.8716830977917485,2.0,0.0,0.0
1.148,62.600384,1.883252,20.960041,62.709713,2.680185,18.408548,1.72684,1.66719025842857,1.73165208752481,6.436734609121646,8.0,0.0,0.0
1.149,62.600384,1.883252,20.960041,62.363861,3.294644,20.560375,1.58845,1.53358062472543,1.55512034467996,5.532627620951595,7.0,0.0,0.0
1.150,62.600384,1.883252,20.960041,62.776844,2.245719,18.294903,1.83875,1.77523458321879,1.54169047117754,4.979138875363703,6.0,0.0,0.0
1.151,62.600384,1.883252,20.960041,62.270554,3.538615,20.862604,1.45969,1.40926834467906,1.77470941454442,2.9845661899509977,5.0,0.0,0.0
1.152,62.600384,1.883252,20.960041,62.211056,3.334256,19.698187,1.65824,1.60095988866171,1.82125740177064,2.3508775179839025,4.0,0.0,0.0
1.153,62.600384,1.883252,20.960041,63.002567,1.454868,18.685389,1.48496,1.43366545027685,1.29624832486675,2.4149955747155927,3.0,0.0,0.0
1.154,62.600384,1.883252,20.960041,62.835487,3.256578,19.197802,1.98556,1.91697336726357,1.89119112832766,0.6354069803273664,2.0,0.0,0.0
1.155,62.600384,1.883252,20.960041,63.027569,0.988338,19.544111,1.19134,1.15018788218728,1.22284565981622,1.0,1.0,0.0,0.0
1.156,62.600384,1.883252,20.960041,62.776844,0.700022,20.099669,1.31288,1.26752956063428,1.32250235164561,0.0,0.0,0.0,0.0
1.157,62.380802,23.174095,18.426128,62.65929,21.337734,18.506025,1.16359,1.12339644252212,1.17226174853405,5.163259850866513,11.0,0.0,0.0
1.158,62.380802,23.174095,18.426128,62.304508,24.080732,17.401604,1.17466,1.13408405466963,1.04013315478512,7.181394070640915,10.0,0.0,0.0
1.159,62.380802,23.174095,18.426128,62.219559,25.48102,19.126387,1.123,1.08420853131459,1.17678454469549,6.4265359171696685,9.0,0.0,0.0
1.160,62.380802,23.174095,18.426128,62.473854,22.156172,19.477016,1.33825,1.29202321196059,1.1272412317397,5.06010320560809,8.0,0.0,0.0
1.161,62.380802,23.174095,18.426128,62.406204,23.957041,19.914648,0.779828,0.752890623827241,0.819930682653834,5.111121001688958,7.0,0.0,0.0
1.162,62.380802,23.174095,18.426128,62.448498,25.025183,18.102551,1.10578,1.06758335686291,1.19090389955021,4.311772473147622,6.0,0.0,0.0
1.163,62.380802,23.174095,18.426128,62.245064,24.972042,17.693741,1.19803,1.15664679142548,1.34581917743917,2.766250335952834,5.0,0.0,0.0
1.164,62.380802,23.174095,18.426128,62.473854,22.286348,19.731054,0.96556,0.932206936327793,1.20847695093633,2.405689616783061,4.0,0.0,0.0
1.165,62.380802,23.174095,18.426128,62.270554,23.242689,19.782455,0.873309,0.843142536307934,0.856240724228114,2.000744822740047,3.0,0.0,0.0
1.166,62.380802,23.174095,18.426128,62.642467,22.387699,16.799746,1.123,1.08420853131459,0.955672474901599,0.06979558812436747,2.0,0.0,0.0
1.167,62.380802,23.174095,18.426128,62.211056,24.962439,20.32375,1.17466,1.13408405466963,1.12909214230921,1.0,1.0,0.0,0.0
1.168,62.380802,23.174095,18.426128,62.100323,25.615082,19.984756,1.31488,1.26946047520474,1.26371008919266,0.0,0.0,0.0,0.0
1.169,64.739708,15.750381,4.382495,64.675804,16.25712,2.521043,1.60846,1.5528994250029,1.41420009649134,3.735815751235679,14.0,0.0,0.0
1.170,64.739708,15.750381,4.382495,64.906975,13.932343,4.705934,1.38419,1.33637631964411,1.40002453077754,5.869826907668535,13.0,8.800098006822185e-06,0.0002946998882746145
1.171,64.739708,15.750381,4.382495,64.906975,14.092083,5.627074,1.52757,1.47480358520055,1.64812733127747,5.85524033258495,10.0,0.0,0.0
1.172,64.739708,15.750381,4.382495,64.619812,14.481673,5.832911,1.67279,1.61500729216182,1.52689756809438,5.197938860268887,10.0,0.0,0.0
1.173,64.739708,15.750381,4.382495,64.611809,14.107259,5.037112,1.38419,1.33637631964411,1.37041307480697,3.1492563125713455,10.0,1.167127761425954e-05,0.00024859178530948865
1.174,64.739708,15.750381,4.382495,64.571754,17.28174,5.935281,1.33456,1.28846067457809,1.40129337177604,3.5913709717535873,7.0,1.4064260072508682e-05,0.0007730089958344914
